real_path,fake_path
../data/Real/Aff-Wild2_v3/120-30-1280x720/13313.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13313.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13329.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13329.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13345.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13345.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13361.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13361.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13377.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13377.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13393.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13393.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13409.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13409.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13425.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13425.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13441.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13441.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13457.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13457.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13473.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13473.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13489.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13489.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13505.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13505.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13521.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13521.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13537.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13537.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13553.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13553.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13569.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13569.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13585.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13585.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13601.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13601.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13617.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13617.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13633.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13633.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13649.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13649.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13665.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13665.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13681.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13681.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13697.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13697.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13713.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13713.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13729.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13729.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13745.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13745.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13761.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13761.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13777.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13777.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13793.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13793.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13809.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13809.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13825.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13825.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13841.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13841.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13857.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13857.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13873.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13873.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13889.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13889.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13905.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13905.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13921.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13921.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13937.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13937.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13953.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13953.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13969.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13969.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/13985.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/13985.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14001.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14001.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14017.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14017.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14033.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14033.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14049.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14049.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14065.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14065.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14081.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14081.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14097.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14097.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14113.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14113.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14129.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14129.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14145.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14145.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14161.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14161.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14177.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14177.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14193.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14193.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14209.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14209.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14225.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14225.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14241.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14241.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14257.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14257.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14273.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14273.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14289.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14289.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14305.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14305.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14321.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14321.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14337.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14337.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14353.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14353.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14369.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14369.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14385.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14385.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14401.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14401.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14417.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14417.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14433.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14433.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14449.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14449.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14465.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14465.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14481.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14481.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14497.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14497.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14513.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14513.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14529.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14529.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14545.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14545.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14561.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14561.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14577.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14577.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14593.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14593.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14609.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14609.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14625.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14625.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14641.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14641.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14657.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14657.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14673.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14673.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14689.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14689.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14705.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14705.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14721.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14721.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14737.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14737.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14753.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14753.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14769.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14769.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14785.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14785.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14801.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14801.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14817.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14817.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14833.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14833.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14849.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14849.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14865.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14865.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14881.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14881.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14897.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14897.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14913.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14913.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14929.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14929.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14945.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14945.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14961.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14961.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14977.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14977.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/14993.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/14993.png
../data/Real/Aff-Wild2_v3/120-30-1280x720/15009.jpg,../data/Fake/Aff-Wild2_v3/120-30-1280x720/15009.png
